1316	50	2
-2.5625915467249413666314789825	-3.6208508084840867036183135892	-3.2058489312163134504472417476	-2.0830467771770164698699175394	-3.2761936905090342524899353520	-2.1199303615314254086563580419	-2.3739602338207292287700421173	-2.2604173368084255993308560249	-1.4163267828742632702715909360	-1.4437035762351327210333427962	-3.8678623220770157403346598957	-3.0435432611615995142315497936	-2.9146099509802480742190885822	-1.4339687711282787326774194759	-1.8784389831454986183537930331	-0.7243724175273854210932427134	-1.3150714773326246977334882928	-2.4040792467791214798116635776	-1.9236221605448434894648214373	-0.8737659508032795628410390639	-1.3769941039427427110375704522	-1.2609641408606084835316017167	-1.3989558722362088796162757460	-1.3275086598558529138103631540	-0.6945889431038739557685113472	-2.0734249665688479815887609322	-1.4238809880442555800802481857	-1.0730715808786388773636813061	-1.6837131675504058749498073991	-1.2610602509606666054186292754	-2.0636854928191437985288059984	-0.9762841196700321021087588768	-1.4084971817660498033967049835	-0.9275471954916832429678453380	-1.4277109254346468436241421450	-1.0096395735114118650654817129	-1.7241123191105820874368715494	-1.9174252813161158035270987753	-1.1448414988729509410175863867	-2.1097334710475417112851664902	-1.3170181787431452070576998795	-0.9715358483556207404547084964	-1.7736588319806101995802386621	-1.0414580182305427418276104063	-0.8592207243847670265711736574	-1.2199436690139369141374511016	-2.5975316961840666578306812263	-1.6075803070592060554482739724	-0.5105233591234347807741174034	-0.9496281235815209491896666218	2
-1.9175852920242917516251882955	-3.0219780842859449628837807030	-1.7868996835069412840618513120	-1.9355788446272988656398504560	-2.6693310386519125572988788198	-1.2961507254094133382212521457	-2.6606977256924839285692145553	-1.0378467731734447814971679841	-0.5792777203261520979236666098	-1.2606255555796078793261009764	-0.8282810064631350532622283981	-0.6467786868588304125097849490	-1.3061576764137401673359087262	-1.2647480999377273280642726289	-0.4014598540360953023685961947	-1.1694264053549758969182107552	-1.6097306256870352305943548148	0.2972885092187128976665481982	-0.8689233962850217760662318455	-0.1762606960117922056355797151	-0.4366389041819800684761728410	-1.1828447083779860487912101341	-0.7141136665958498378767230950	-1.2581187115436582462495983900	-1.1378325028567568547861233112	-1.2098100321992286605267421518	-0.5955900111495422444810964009	-1.1050090955519790115799662361	-1.9217761785085042222605236983	-0.8196933073407486491827736378	-0.4841439883182158202551888360	0.2015806302667873409490019382	-1.1606266377305658650188878635	-0.7426457976352552306012751832	0.2777900764218496709770824146	-0.5846280589848093714300190749	-1.2749466898209624903277002726	-1.5065413728654921472950746973	-0.5874190385314531274237224727	-1.1338493654760768693357986686	-1.1942099604428563504527043377	-0.7541900307349923085782220004	-0.9427490310979493449909985081	-0.2038313292629770110174064125	-0.7170431504521470031399040832	-0.5049374851840645497372530556	-0.8288334931105703054309950471	-1.2158335930260763591004301672	-0.6296769202379756200130725614	-0.6075471466954061775276542244	2
0.0833630448034752760286959673	-1.0955433011806988841392000328	-1.0484716411876155088665807944	-0.4378789264899814414314276232	-0.8863940880228989534748478864	-1.0422214112472976758940508441	-1.6247653901166714308648829793	-1.6137065862988488667067929039	-1.2206839936877552911988534498	-0.8575083327279489320028596790	-0.9404520801843959302689487915	-1.1724008587114809558331866202	-1.1085806131041994556766147304	-1.2016648648195278444650450077	-2.4356509719099850966194657119	-1.4748292875141543366322318576	-1.4603653909527232171740700852	-1.7912762261284001028345522600	-1.6046920500965540281596165639	-1.2550128124669602262619102325	-1.6764531939533383009534533644	-1.5363127524904349490883663781	-0.9223778748743047784827428304	-1.6262410858474721136191734784	-1.2980977558944479457417829660	-2.2465072594863091806969260632	-1.6383391301964792811432258319	-0.8835647882284094471062162347	-1.6552743895117423931632229531	-1.6613341091594553653695264870	-0.9699224928140433155398601406	-2.9980019324177035485676435494	-0.8898711633468478463514356077	-1.2867489348060796265016226502	-1.3298970576318698403839313386	-1.2859595153087065434225403559	-1.5754952890577624518480374262	-1.1477066652527076852191412351	-1.2672717168214836444060170163	-1.8675396117716103822720541280	-1.3655716625406319725899945207	-0.8938033761663476009271552518	-1.6290516259770699999705262783	-0.8911505205699444192411598347	-1.4782196745810028203286093112	-0.8777965435939932708791218100	-1.2620129500708820195304958325	-0.9181775498785764194083522694	-1.3070339105071733733568731922	-1.2604591461155463981145315690	1
-2.6580926029777190432800310317	-3.7784351469678804212330036230	-4.0230770750085721660018856734	-4.3576716817024372665264426930	-3.9679538956282893022912118944	-2.4308295896385157722530192319	-4.1390583259772525316302712373	-3.8903263704761329280623105945	-2.2473342311141522160111745668	-2.3018470545636522181355008092	-4.8348524462483326409048407299	-4.4008710848435853989431633904	-3.2957890094683887874140671488	-2.0105183425299778105769211655	-3.6941549521407723944227336471	-1.9519370540057373328601302640	-2.8574572342215133688974934344	-4.4586125788359038885956669362	-2.2576508632665806110511935005	-1.7917456137586494992193768173	-2.5634735316499662876491735146	-2.6957284515381900544148589843	-1.5760654590201673735833382096	-2.9818067006483153552870081564	-2.2701647087546872098706925844	-2.8628163762886305973937665446	-2.2931365731168786256608356495	-2.1223097479251094053933026575	-3.1381233283828687031029493757	-3.2606886288760803270821259368	-2.4443387932738219198218139360	-5.3792378364542863603648239812	-1.6150391108072079062975795739	-1.7358067408939801564669570118	-3.6241143311110000569375915914	-2.7978246651308871730953907485	-1.8734071596192888534601744242	-2.8603188793169396346594771467	-1.8768170644802832565206400391	-2.6876853119242752207426996886	-1.9349546752855365268122691471	-2.2548174369342627614205375218	-1.9782326353759366613055160607	-1.9936965173482844006861455847	-1.6582040189156458903725836778	-1.5197066345931306780794825884	-3.8024528047731258537908880223	-2.3325289807421571529489825990	-1.7798228156185182633032764620	-1.5317976435447676177738884778	2
-2.5625915467249413666314789825	-3.6208508084840867036183135892	-3.8935727974007899101989408340	-4.3576716817024372665264426930	-3.9679538956282893022912118944	-2.4308295896385157722530192319	-4.1390583259772525316302712373	-3.8903263704761329280623105945	-2.2473342311141522160111745668	-2.1697992022906609811419495222	-4.8348524462483326409048407299	-4.4008710848435853989431633904	-3.2957890094683887874140671488	-2.0105183425299778105769211655	-3.6941549521407723944227336471	-1.9519370540057373328601302640	-2.8574572342215133688974934344	-4.4586125788359038885956669362	-2.1368934369892216393373462395	-1.7917456137586494992193768173	-2.5634735316499662876491735146	-2.6957284515381900544148589843	-1.5760654590201673735833382096	-2.9818067006483153552870081564	-2.2701647087546872098706925844	-2.8628163762886305973937665446	-2.2931365731168786256608356495	-2.0824368306488364479340799843	-3.1381233283828687031029493757	-3.2606886288760803270821259368	-2.4443387932738219198218139360	-5.3792378364542863603648239812	-1.6150391108072079062975795739	-1.7358067408939801564669570118	-3.6241143311110000569375915914	-2.7978246651308871730953907485	-1.8734071596192888534601744242	-2.8603188793169396346594771467	-1.8427195085587261368818991303	-2.6876853119242752207426996886	-1.9349546752855365268122691471	-2.2548174369342627614205375218	-1.9782326353759366613055160607	-1.9936965173482844006861455847	-1.6582040189156458903725836778	-1.5197066345931306780794825884	-3.8024528047731258537908880223	-2.2972263323525902669014075464	-1.7798228156185182633032764620	-1.5317976435447676177738884778	2
-2.6135740698441109492779188207	-3.6208508084840867036183135892	-3.8935727974007899101989408340	-4.3576716817024372665264426930	-3.9679538956282893022912118944	-2.4308295896385157722530192319	-4.1390583259772525316302712373	-3.8903263704761329280623105945	-2.2473342311141522160111745668	-2.3018470545636522181355008092	-4.8348524462483326409048407299	-4.4008710848435853989431633904	-3.2957890094683887874140671488	-2.0105183425299778105769211655	-3.6941549521407723944227336471	-1.9519370540057373328601302640	-2.8574572342215133688974934344	-4.4586125788359038885956669362	-2.1368934369892216393373462395	-1.7917456137586494992193768173	-2.5634735316499662876491735146	-2.6957284515381900544148589843	-1.5760654590201673735833382096	-2.9818067006483153552870081564	-2.2701647087546872098706925844	-2.8628163762886305973937665446	-2.2931365731168786256608356495	-2.0824368306488364479340799843	-3.1381233283828687031029493757	-3.2606886288760803270821259368	-2.4443387932738219198218139360	-5.3792378364542863603648239812	-1.6426578119076676638535135645	-1.7358067408939801564669570118	-3.6241143311110000569375915914	-2.7978246651308871730953907485	-1.8734071596192888534601744242	-2.8603188793169396346594771467	-1.8427195085587261368818991303	-2.6876853119242752207426996886	-1.9349546752855365268122691471	-2.2548174369342627614205375218	-1.9782326353759366613055160607	-1.9936965173482844006861455847	-1.6582040189156458903725836778	-1.5197066345931306780794825884	-3.8024528047731258537908880223	-2.2972263323525902669014075464	-1.7798228156185182633032764620	-1.5317976435447676177738884778	2
-2.7322970854459129622162313821	-3.7784351469678804212330036230	-4.2018112120897789962965725030	-4.3576716817024372665264426930	-3.9679538956282893022912118944	-2.5668197111843560068390876341	-4.1390583259772525316302712373	-3.8903263704761329280623105945	-2.2889917997387095739151626876	-2.1697992022906609811419495222	-4.8348524462483326409048407299	-4.4008710848435853989431633904	-3.2957890094683887874140671488	-2.0896943535093883343407737669	-3.6941549521407723944227336471	-1.9519370540057373328601302640	-2.8574572342215133688974934344	-4.4586125788359038885956669362	-2.2576508632665806110511935005	-1.7917456137586494992193768173	-2.5634735316499662876491735146	-2.6957284515381900544148589843	-1.6946361857225472960340384266	-2.9818067006483153552870081564	-2.2701647087546872098706925844	-2.8628163762886305973937665446	-2.2931365731168786256608356495	-2.1223097479251094053933026575	-3.1381233283828687031029493757	-3.2606886288760803270821259368	-2.4443387932738219198218139360	-5.3792378364542863603648239812	-1.6647246200137171069879499871	-1.7358067408939801564669570118	-3.6241143311110000569375915914	-2.7978246651308871730953907485	-1.8973179454619723955036821770	-2.8603188793169396346594771467	-1.9211849751425461438952641891	-2.6876853119242752207426996886	-1.9349546752855365268122691471	-2.2548174369342627614205375218	-2.0073789945722297433798824995	-1.9936965173482844006861455847	-1.6582040189156458903725836778	-1.5197066345931306780794825884	-3.8024528047731258537908880223	-2.3325289807421571529489825990	-1.7798228156185182633032764620	-1.5904931742183553539417821692	2
-2.5625915467249413666314789825	-3.6208508084840867036183135892	-3.8935727974007899101989408340	-4.3576716817024372665264426930	-3.9679538956282893022912118944	-2.4308295896385157722530192319	-4.1390583259772525316302712373	-3.8903263704761329280623105945	-2.1555384397750655356938890710	-2.3018470545636522181355008092	-4.8348524462483326409048407299	-4.4008710848435853989431633904	-3.2957890094683887874140671488	-2.0105183425299778105769211655	-3.6941549521407723944227336471	-1.8914810607175706863142480384	-2.8574572342215133688974934344	-4.4586125788359038885956669362	-2.1368934369892216393373462395	-1.7917456137586494992193768173	-2.5634735316499662876491735146	-2.6957284515381900544148589843	-1.5760654590201673735833382096	-2.9818067006483153552870081564	-2.2701647087546872098706925844	-2.8628163762886305973937665446	-2.2931365731168786256608356495	-2.0824368306488364479340799843	-3.1381233283828687031029493757	-3.2606886288760803270821259368	-2.4443387932738219198218139360	-5.3792378364542863603648239812	-1.6150391108072079062975795739	-1.7358067408939801564669570118	-3.6241143311110000569375915914	-2.7978246651308871730953907485	-1.8734071596192888534601744242	-2.8603188793169396346594771467	-1.8427195085587261368818991303	-2.6876853119242752207426996886	-1.9349546752855365268122691471	-2.2548174369342627614205375218	-1.9782326353759366613055160607	-1.9936965173482844006861455847	-1.6582040189156458903725836778	-1.5197066345931306780794825884	-3.8024528047731258537908880223	-2.2972263323525902669014075464	-1.7798228156185182633032764620	-1.5317976435447676177738884778	2
-2.6367960291931352855676793329	-3.6208508084840867036183135892	-4.0230770750085721660018856734	-4.3576716817024372665264426930	-3.9679538956282893022912118944	-2.4308295896385157722530192319	-4.1979488934552362550497227071	-3.8903263704761329280623105945	-2.1555384397750655356938890710	-2.1697992022906609811419495222	-4.8348524462483326409048407299	-4.4008710848435853989431633904	-3.2957890094683887874140671488	-2.0105183425299778105769211655	-3.6941549521407723944227336471	-1.8914810607175706863142480384	-2.8574572342215133688974934344	-4.4586125788359038885956669362	-2.1368934369892216393373462395	-1.7917456137586494992193768173	-2.5634735316499662876491735146	-2.6957284515381900544148589843	-1.5760654590201673735833382096	-2.9818067006483153552870081564	-2.2701647087546872098706925844	-2.8628163762886305973937665446	-2.2931365731168786256608356495	-2.0824368306488364479340799843	-3.1381233283828687031029493757	-3.2606886288760803270821259368	-2.4443387932738219198218139360	-5.3792378364542863603648239812	-1.6384109076618454456515740793	-1.7358067408939801564669570118	-3.1232457017885447956257146572	-2.7978246651308871730953907485	-1.8734071596192888534601744242	-2.8603188793169396346594771467	-1.8427195085587261368818991303	-2.6876853119242752207426996886	-1.9349546752855365268122691471	-2.2548174369342627614205375218	-1.9782326353759366613055160607	-1.9936965173482844006861455847	-1.6582040189156458903725836778	-1.5197066345931306780794825884	-3.8024528047731258537908880223	-2.2972263323525902669014075464	-1.7798228156185182633032764620	-1.5317976435447676177738884778	2
-2.6580926029777190432800310317	-3.7208430228990723545654540120	-4.2018112120897789962965725030	-4.3576716817024372665264426930	-3.9679538956282893022912118944	-2.4308295896385157722530192319	-4.1390583259772525316302712373	-3.8903263704761329280623105945	-2.1555384397750655356938890710	-2.3018470545636522181355008092	-4.8348524462483326409048407299	-4.4008710848435853989431633904	-3.2957890094683887874140671488	-2.0454145258917181403563518595	-3.6941549521407723944227336471	-1.8914810607175706863142480384	-2.8574572342215133688974934344	-4.4586125788359038885956669362	-2.2576508632665806110511935005	-1.7917456137586494992193768173	-2.5634735316499662876491735146	-2.6957284515381900544148589843	-1.6085974597949950794797826890	-2.9818067006483153552870081564	-2.2701647087546872098706925844	-2.8628163762886305973937665446	-2.2931365731168786256608356495	-2.0824368306488364479340799843	-3.1381233283828687031029493757	-3.2606886288760803270821259368	-2.4443387932738219198218139360	-5.3792378364542863603648239812	-1.6150391108072079062975795739	-1.7358067408939801564669570118	-3.6241143311110000569375915914	-2.7978246651308871730953907485	-1.8734071596192888534601744242	-2.8603188793169396346594771467	-1.8427195085587261368818991303	-2.6876853119242752207426996886	-1.9349546752855365268122691471	-2.2548174369342627614205375218	-1.9782326353759366613055160607	-1.9936965173482844006861455847	-1.6582040189156458903725836778	-1.5197066345931306780794825884	-3.8024528047731258537908880223	-2.3325289807421571529489825990	-1.7798228156185182633032764620	-1.5317976435447676177738884778	2
